record_id,spent_on,organization,department,merchant,purpose,amount_krw,source_hash,source_location,repeats,expense_id,expense_amount_krw
cb8697ede6da9aa4-sheet1-R9,2026-01-22,daejeon-dong,안전총괄과,골든레빗,1분기 통합방위협의회,52800,cb8697ede6da9aa445bfbbcf6ed14d5eb5820c893262a9bde6f97af405f71cc1,sheet1:R9,,,
cb8697ede6da9aa4-sheet1-R10,2026-03-10,daejeon-dong,안전총괄과,윈섬,관내 도로개설사업 의견수렴,140600,cb8697ede6da9aa445bfbbcf6ed14d5eb5820c893262a9bde6f97af405f71cc1,sheet1:R10,,,
cb8697ede6da9aa4-sheet1-R11,2026-03-10,daejeon-dong,안전총괄과,투썸플레이스,관내 도로개설사업 의견수렴,31300,cb8697ede6da9aa445bfbbcf6ed14d5eb5820c893262a9bde6f97af405f71cc1,sheet1:R11,,,
cb8697ede6da9aa4-sheet1-R12,2026-03-11,daejeon-dong,안전총괄과,관저명태촌,스마트 방범 및 앱 구축 관련 간담회,51300,cb8697ede6da9aa445bfbbcf6ed14d5eb5820c893262a9bde6f97af405f71cc1,sheet1:R12,,,
cb8697ede6da9aa4-sheet1-R13,2026-03-11,daejeon-dong,안전총괄과,파스꾸찌,스마트 방범 및 앱 구축 관련 간담회,28900,cb8697ede6da9aa445bfbbcf6ed14d5eb5820c893262a9bde6f97af405f71cc1,sheet1:R13,,,
cb8697ede6da9aa4-sheet1-R14,2026-03-20,daejeon-dong,안전총괄과,윈썸,교통안전문화 캠페인 관련 간담회,96600,cb8697ede6da9aa445bfbbcf6ed14d5eb5820c893262a9bde6f97af405f71cc1,sheet1:R14,,,
cb8697ede6da9aa4-sheet1-R15,2026-03-20,daejeon-dong,안전총괄과,투썸플레이스,교통안전문화 캠페인 관련 간담회,23700,cb8697ede6da9aa445bfbbcf6ed14d5eb5820c893262a9bde6f97af405f71cc1,sheet1:R15,,,
cb8697ede6da9aa4-sheet1-R16,2026-03-24,daejeon-dong,안전총괄과,동구청직장상조회,2026년 대전광역시 안전신문고 이행실태 안전감찰 업무 추진에 따른 다과류 구입,163100,cb8697ede6da9aa445bfbbcf6ed14d5eb5820c893262a9bde6f97af405f71cc1,sheet1:R16,,,
cb8697ede6da9aa4-sheet1-R17,2026-03-30,daejeon-dong,안전총괄과,삼동소바,벚꽃 행락철 안전관리 관련 간담회,73500,cb8697ede6da9aa445bfbbcf6ed14d5eb5820c893262a9bde6f97af405f71cc1,sheet1:R17,,,
cb8697ede6da9aa4-sheet1-R18,2026-03-30,daejeon-dong,안전총괄과,카페뜰,벚꽃 행락철 안전관리 관련 간담회,20500,cb8697ede6da9aa445bfbbcf6ed14d5eb5820c893262a9bde6f97af405f71cc1,sheet1:R18,,,
cb8697ede6da9aa4-sheet2-R6,2026-01-13,daejeon-dong,안전총괄과,개인(성명 비공개),직원 경조사,50000,cb8697ede6da9aa445bfbbcf6ed14d5eb5820c893262a9bde6f97af405f71cc1,sheet2:R6,,,
cb8697ede6da9aa4-sheet2-R7,2026-01-14,daejeon-dong,안전총괄과,대전정육식당,안전건설국 직원 격려,373000,cb8697ede6da9aa445bfbbcf6ed14d5eb5820c893262a9bde6f97af405f71cc1,sheet2:R7,,,
cb8697ede6da9aa4-sheet2-R8,2026-01-16,daejeon-dong,안전총괄과,개인(성명 비공개),직원 경조사,50000,cb8697ede6da9aa445bfbbcf6ed14d5eb5820c893262a9bde6f97af405f71cc1,sheet2:R8,,,
cb8697ede6da9aa4-sheet2-R9,2026-01-30,daejeon-dong,안전총괄과,산내돌짜장,안전총괄과 직원 격려,139000,cb8697ede6da9aa445bfbbcf6ed14d5eb5820c893262a9bde6f97af405f71cc1,sheet2:R9,,,
cb8697ede6da9aa4-sheet2-R10,2026-01-30,daejeon-dong,안전총괄과,투림카페,안전총괄과 직원 격려,38000,cb8697ede6da9aa445bfbbcf6ed14d5eb5820c893262a9bde6f97af405f71cc1,sheet2:R10,,,
cb8697ede6da9aa4-sheet2-R11,2026-02-06,daejeon-dong,안전총괄과,개인(성명 비공개),직원 경조사,50000,cb8697ede6da9aa445bfbbcf6ed14d5eb5820c893262a9bde6f97af405f71cc1,sheet2:R11,,,
cb8697ede6da9aa4-sheet2-R12,2026-02-06,daejeon-dong,안전총괄과,개인(성명 비공개),직원 경조사,50000,cb8697ede6da9aa445bfbbcf6ed14d5eb5820c893262a9bde6f97af405f71cc1,sheet2:R12,,,
cb8697ede6da9aa4-sheet2-R13,2026-02-12,daejeon-dong,안전총괄과,개인(성명 비공개),직원 경조사,50000,cb8697ede6da9aa445bfbbcf6ed14d5eb5820c893262a9bde6f97af405f71cc1,sheet2:R13,,,
cb8697ede6da9aa4-sheet2-R14,2026-02-20,daejeon-dong,안전총괄과,관저명태촌,공원녹지과 직원 격려,122000,cb8697ede6da9aa445bfbbcf6ed14d5eb5820c893262a9bde6f97af405f71cc1,sheet2:R14,,,
cb8697ede6da9aa4-sheet2-R15,2026-02-20,daejeon-dong,안전총괄과,카페수수,공원녹지과 직원 격려,25500,cb8697ede6da9aa445bfbbcf6ed14d5eb5820c893262a9bde6f97af405f71cc1,sheet2:R15,,,
cb8697ede6da9aa4-sheet2-R16,2026-03-10,daejeon-dong,안전총괄과,교촌치킨,공원녹지과 직원 격려,158000,cb8697ede6da9aa445bfbbcf6ed14d5eb5820c893262a9bde6f97af405f71cc1,sheet2:R16,,,
cb8697ede6da9aa4-sheet2-R17,2026-03-10,daejeon-dong,안전총괄과,도미노피자,공원녹지과 직원 격려,214790,cb8697ede6da9aa445bfbbcf6ed14d5eb5820c893262a9bde6f97af405f71cc1,sheet2:R17,,,
cb8697ede6da9aa4-sheet2-R18,2026-03-13,daejeon-dong,안전총괄과,개인(성명 비공개),직원 경조사,50000,cb8697ede6da9aa445bfbbcf6ed14d5eb5820c893262a9bde6f97af405f71cc1,sheet2:R18,,,
cb8697ede6da9aa4-sheet2-R19,2026-03-26,daejeon-dong,안전총괄과,대전동구청직장상조회,내방객 음료,26000,cb8697ede6da9aa445bfbbcf6ed14d5eb5820c893262a9bde6f97af405f71cc1,sheet2:R19,,,
911cd594bc454058-sheet1-R6,2026-03-04,daejeon-dong,대청동,레드부스 / 동구 옥천로 438,통장협의회 간담회,134500,911cd594bc4540586f8ce7b7a7f27ef0d8342ebb3cc8b4862bc78a29ba8cca16,sheet1:R6,,,
911cd594bc454058-sheet1-R7,2026-03-09,daejeon-dong,대청동,레드부스 / 동구 옥천로 438,바르게살기위원회 간담회,90000,911cd594bc4540586f8ce7b7a7f27ef0d8342ebb3cc8b4862bc78a29ba8cca16,sheet1:R7,,,
911cd594bc454058-sheet1-R8,2026-03-12,daejeon-dong,대청동,향미각 / 동구 동부로 89,복지만두레 간담회,48000,911cd594bc4540586f8ce7b7a7f27ef0d8342ebb3cc8b4862bc78a29ba8cca16,sheet1:R8,,,
911cd594bc454058-sheet1-R9,2026-03-17,daejeon-dong,대청동,판암회관 / 동구 옥천로 138,지역사회보장협의체 간담회,88000,911cd594bc4540586f8ce7b7a7f27ef0d8342ebb3cc8b4862bc78a29ba8cca16,sheet1:R9,,,
911cd594bc454058-sheet1-R10,2026-03-19,daejeon-dong,대청동,오문창순대국밥 / 대덕구 한밭대로 1153,지역사회보장협의체 간담회,28000,911cd594bc4540586f8ce7b7a7f27ef0d8342ebb3cc8b4862bc78a29ba8cca16,sheet1:R10,,,
911cd594bc454058-sheet1-R11,2026-03-26,daejeon-dong,대청동,가래울 / 동구 대청호수로585번길 8,새봄맞이 대청소 참여자 격려,283000,911cd594bc4540586f8ce7b7a7f27ef0d8342ebb3cc8b4862bc78a29ba8cca16,sheet1:R11,,,
654b6cd2a5bd6ce4-sheet1-R6,2026-02-03,daejeon-dong,공원녹지과,(주)외식,2026년 상반기 인사이동 직원 사기 진작,540000,654b6cd2a5bd6ce4d8c3032a0a6a1e5456595a60e79de8bd9882c8fef077c8a6,sheet1:R6,,,
654b6cd2a5bd6ce4-sheet1-R7,2026-02-23,daejeon-dong,공원녹지과,큰뫼골식당,시민참여형 마을정원 업무 협의,93000,654b6cd2a5bd6ce4d8c3032a0a6a1e5456595a60e79de8bd9882c8fef077c8a6,sheet1:R7,,,
654b6cd2a5bd6ce4-sheet1-R8,2026-02-23,daejeon-dong,공원녹지과,꼬모(COMO),시민참여형 마을정원 업무 협의,36800,654b6cd2a5bd6ce4d8c3032a0a6a1e5456595a60e79de8bd9882c8fef077c8a6,sheet1:R8,,,
654b6cd2a5bd6ce4-sheet1-R9,2026-03-05,daejeon-dong,공원녹지과,초미당세번째,숲길정비 관련 트레킹센터 관계자 아이디어 자문,50000,654b6cd2a5bd6ce4d8c3032a0a6a1e5456595a60e79de8bd9882c8fef077c8a6,sheet1:R9,,,
654b6cd2a5bd6ce4-sheet1-R10,2026-03-11,daejeon-dong,공원녹지과,신선칼국수,보행환경 개선 가로수 정비방안 간담회 추진,81000,654b6cd2a5bd6ce4d8c3032a0a6a1e5456595a60e79de8bd9882c8fef077c8a6,sheet1:R10,,,
654b6cd2a5bd6ce4-sheet1-R11,2026-03-24,daejeon-dong,공원녹지과,시골밥상,산림생태복원사업 현장 간담회 추진,55000,654b6cd2a5bd6ce4d8c3032a0a6a1e5456595a60e79de8bd9882c8fef077c8a6,sheet1:R11,,,
654b6cd2a5bd6ce4-sheet1-R12,2026-03-24,daejeon-dong,공원녹지과,다온오름,산림생태복원사업 현장 간담회 추진,31300,654b6cd2a5bd6ce4d8c3032a0a6a1e5456595a60e79de8bd9882c8fef077c8a6,sheet1:R12,,,
e1c57ba3dbe5129a-sheet1-R6,2026-01-22,daejeon-dong,공동주택과,외식(가오동),주거환경개선사업 관련 간담회,268000,e1c57ba3dbe5129ac34ca21ee2ca000d9cf6625e93e3c35e7d90a3d0d1ddd27e,sheet1:R6,,,
e1c57ba3dbe5129a-sheet1-R7,2026-01-27,daejeon-dong,공동주택과,금성회관(가오동),주거환경개선사업 관련 간담회,151000,e1c57ba3dbe5129ac34ca21ee2ca000d9cf6625e93e3c35e7d90a3d0d1ddd27e,sheet1:R7,,,
e1c57ba3dbe5129a-sheet1-R8,2026-03-09,daejeon-dong,공동주택과,담라둔산본점(둔산동),가양동3구역 재개발사업 간담회,150000,e1c57ba3dbe5129ac34ca21ee2ca000d9cf6625e93e3c35e7d90a3d0d1ddd27e,sheet1:R8,,,
e1c57ba3dbe5129a-sheet1-R9,2026-03-18,daejeon-dong,공동주택과,대선칼국수(가오동),삼성동1구역 재건축사업 간담회,85000,e1c57ba3dbe5129ac34ca21ee2ca000d9cf6625e93e3c35e7d90a3d0d1ddd27e,sheet1:R9,,,
85c43aa8e0714492-sheet1-R5,2026-01-08,daejeon-dong,교통정책과(일반회계),동서장어 (판암동),"동부녹색어머니회 간담회 (대전동부녹색어머니회 9명, 관계공무원 3명)",400000,85c43aa8e0714492282c65e1881505bb70c508fa8f3839208534839f9424e6ca,sheet1:R5,,,
85c43aa8e0714492-sheet1-R6,2026-03-17,daejeon-dong,교통정책과(일반회계),문화동오늘 (문화동),"대전 자동차전문정비사업조합 간담회 (대전자동차전문정비사업조합 4명, 관계공무원 4명)",180000,85c43aa8e0714492282c65e1881505bb70c508fa8f3839208534839f9424e6ca,sheet1:R6,,,
7c219926921458c9-sheet1-R5,2026-02-12,daejeon-dong,민원여권과,솔파인 레스토랑,전문민원상담관제 추진방안 논의 등 의견수렴,301000,7c219926921458c9a0b04b4f6160014547268347f4bf0317ddf9a9ca39d82053,sheet1:R5,,,
7c219926921458c9-sheet1-R6,2026-02-24,daejeon-dong,민원여권과,윈썸,민원 현장의 고충 청취 및 민원서비스 개선 방안 논의,295200,7c219926921458c9a0b04b4f6160014547268347f4bf0317ddf9a9ca39d82053,sheet1:R6,,,
7c219926921458c9-sheet1-R7,2026-03-23,daejeon-dong,민원여권과,식장산갈비,정보공개심의회 운영관련 논의,300000,7c219926921458c9a0b04b4f6160014547268347f4bf0317ddf9a9ca39d82053,sheet1:R7,,,
61831ea20fad5949-sheet1-R6,2026-01-16,daejeon-dong,효동,팔팔민물장어,기관운영업무추진비 지출(경로당 회장단),291000,61831ea20fad594923fc8572195e27828a3d633b90ef6b7adc810a3f8e53f8b6,sheet1:R6,,,
61831ea20fad5949-sheet1-R7,2026-01-20,daejeon-dong,효동,(주)외식,기관운영업무추진비 지출(자유총연맹),300000,61831ea20fad594923fc8572195e27828a3d633b90ef6b7adc810a3f8e53f8b6,sheet1:R7,,,
61831ea20fad5949-sheet1-R8,2026-01-15,daejeon-dong,효동,바르게살기위원회 위원장 부의금,기관운영업무추진비 지출,50000,61831ea20fad594923fc8572195e27828a3d633b90ef6b7adc810a3f8e53f8b6,sheet1:R8,,,
61831ea20fad5949-sheet1-R9,2026-02-24,daejeon-dong,효동,우신집,기관운영업무추진비 지출(경로당 회장단),195000,61831ea20fad594923fc8572195e27828a3d633b90ef6b7adc810a3f8e53f8b6,sheet1:R9,,,
61831ea20fad5949-sheet1-R10,2026-03-18,daejeon-dong,효동,스텔라떡볶이 대전천동리더스점,기관운영업무추진비 지출(통장협의회),260000,61831ea20fad594923fc8572195e27828a3d633b90ef6b7adc810a3f8e53f8b6,sheet1:R10,,,
61831ea20fad5949-sheet1-R11,2026-03-25,daejeon-dong,효동,파리바게뜨 대전천동점,기관운영업무추진비 지출(효동 자생단체),160000,61831ea20fad594923fc8572195e27828a3d633b90ef6b7adc810a3f8e53f8b6,sheet1:R11,,,
61831ea20fad5949-sheet1-R12,2026-03-27,daejeon-dong,효동,지안,기관운영업무추진비 지출 품의(자율방범대),331000,61831ea20fad594923fc8572195e27828a3d633b90ef6b7adc810a3f8e53f8b6,sheet1:R12,,,
5d794c00785ab721-sheet1-R7,2026-01-26,daejeon-dong,지역산업과,솔카페,시책추진업무추진비(기관이전관련 협의),11100,5d794c00785ab72147f66ab01f8796e4c667e8a4b98a9c7e4690bc60df281eaa,sheet1:R7,,,
5d794c00785ab721-sheet1-R8,2026-01-27,daejeon-dong,지역산업과,족족,시책추진업무추진비(하소산단 기업 동향 파악),186000,5d794c00785ab72147f66ab01f8796e4c667e8a4b98a9c7e4690bc60df281eaa,sheet1:R8,,,
5d794c00785ab721-sheet1-R9,2026-02-26,daejeon-dong,지역산업과,금성회관 대전가오점,시책추진업무추진비(남대전물류단지 기업인 간담회),360000,5d794c00785ab72147f66ab01f8796e4c667e8a4b98a9c7e4690bc60df281eaa,sheet1:R9,,,
5d794c00785ab721-sheet1-R10,2026-03-09,daejeon-dong,지역산업과,한가네추어탕,시책추진업무추진비(2차 공공기관 이전 공실현황 조사),68000,5d794c00785ab72147f66ab01f8796e4c667e8a4b98a9c7e4690bc60df281eaa,sheet1:R10,,,
5d794c00785ab721-sheet1-R11,2026-03-13,daejeon-dong,지역산업과,카페리플리,시책추진업무추진비(제2차 공공기관 이전 대비 공실현황 파악),37300,5d794c00785ab72147f66ab01f8796e4c667e8a4b98a9c7e4690bc60df281eaa,sheet1:R11,,,
de2ae56cfe61e529-sheet1-R7,2026-02-23,daejeon-dong,건강생활지원과,파리바게트(가오점),"대전 동구-의약단체 마음이음사업 업무 협약시 /7명(의약단체, 관계공무원등 )",96600,de2ae56cfe61e529e87a89b7e70951a10ea801a164836b1cd1db02e69d49a111,sheet1:R7,,,
4ac9c89fe2eb32d7-sheet1-R4,2026-02-02,daejeon-dong,자치행정과,판암회관,부속실 직원 격려,32000,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R4,,,
4ac9c89fe2eb32d7-sheet1-R6,2026-02-03,daejeon-dong,자치행정과,조선보리밥,노인장애인과 직원 격려,66000,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R6,,,
4ac9c89fe2eb32d7-sheet1-R7,2026-02-03,daejeon-dong,자치행정과,효순식당,자치행정과 행정팀 직원 격려,234000,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R7,,,
4ac9c89fe2eb32d7-sheet1-R9,2026-02-04,daejeon-dong,자치행정과,디카페,16개 동 행정복지센터 직원 격려,980000,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R9,,,
4ac9c89fe2eb32d7-sheet1-R10,2026-02-04,daejeon-dong,자치행정과,락원간제미타운,인구정책과 직원 격려,60000,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R10,,,
4ac9c89fe2eb32d7-sheet1-R11,2026-02-04,daejeon-dong,자치행정과,카페라곰,인구정책과 직원 격려,34500,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R11,,,
4ac9c89fe2eb32d7-sheet1-R12,2026-02-05,daejeon-dong,자치행정과,개인(성명 비공개),공원녹지과 부친상 / 부의금 일자리경제과 시부상 / 부의금 대청동장 장인상 / 부의금 가양1동 조모상 / 부의금,200000,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R12,,,
4ac9c89fe2eb32d7-sheet1-R13,2026-02-05,daejeon-dong,자치행정과,식장산갈비,도시계획과 직원 격려,84000,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R13,,,
4ac9c89fe2eb32d7-sheet1-R14,2026-02-05,daejeon-dong,자치행정과,골든레빗,도시계획과 직원 격려,23800,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R14,,,
4ac9c89fe2eb32d7-sheet1-R15,2026-02-06,daejeon-dong,자치행정과,기자네보리밥,회계정보과 직원 격려,81000,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R15,,,
4ac9c89fe2eb32d7-sheet1-R16,2026-02-06,daejeon-dong,자치행정과,보드레,회계정보과 직원 격려,44800,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R16,,,
4ac9c89fe2eb32d7-sheet1-R18,2026-02-09,daejeon-dong,자치행정과,솔코리안,세원관리과 직원 격려,111300,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R18,,,
4ac9c89fe2eb32d7-sheet1-R19,2026-02-10,daejeon-dong,자치행정과,시골쌈밥,문화체육관광과 직원 격려,72000,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R19,,,
4ac9c89fe2eb32d7-sheet1-R20,2026-02-10,daejeon-dong,자치행정과,보드레,문화체육관광과 직원 격려,30100,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R20,,,
4ac9c89fe2eb32d7-sheet1-R21,2026-02-11,daejeon-dong,자치행정과,개인(성명 비공개),안전총괄과 외조모상 / 부의금,50000,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R21,,,
4ac9c89fe2eb32d7-sheet1-R22,2026-02-11,daejeon-dong,자치행정과,따봉시래기 가오점,공원녹지과 직원 격려,185000,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R22,,,
4ac9c89fe2eb32d7-sheet1-R23,2026-02-11,daejeon-dong,자치행정과,보드레,공원녹지과 직원 격려,24000,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R23,,,
4ac9c89fe2eb32d7-sheet1-R24,2026-02-12,daejeon-dong,자치행정과,정참치,생활보장과 직원 격려,220000,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R24,,,
4ac9c89fe2eb32d7-sheet1-R25,2026-02-13,daejeon-dong,자치행정과,시골밥상,부속실 직원 격려,33000,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R25,,,
4ac9c89fe2eb32d7-sheet1-R26,2026-02-13,daejeon-dong,자치행정과,투썸플레이스 남대전IC점,부속실 직원 격려,11000,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R26,,,
4ac9c89fe2eb32d7-sheet1-R28,2026-02-19,daejeon-dong,자치행정과,순아식당,민원여권과 직원 격려,69000,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R28,,,
4ac9c89fe2eb32d7-sheet1-R29,2026-02-19,daejeon-dong,자치행정과,스타벅스 판암DT점,민원여권과 직원 격려,30900,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R29,,,
4ac9c89fe2eb32d7-sheet1-R30,2026-02-20,daejeon-dong,자치행정과,개인(성명 비공개),중앙동 본인혼 / 축의금,50000,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R30,,,
4ac9c89fe2eb32d7-sheet1-R31,2026-02-20,daejeon-dong,자치행정과,명성만두 샤브샤브전문점,가족지원과 직원 격려,94000,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R31,,,
4ac9c89fe2eb32d7-sheet1-R33,2026-02-23,daejeon-dong,자치행정과,성원 황태전문점 칼국수,환경과 직원 격려,70000,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R33,,,
4ac9c89fe2eb32d7-sheet1-R34,2026-02-24,daejeon-dong,자치행정과,동서회관,교통정책과 직원 격려,112000,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R34,,,
4ac9c89fe2eb32d7-sheet1-R35,2026-02-25,daejeon-dong,자치행정과,기와옥순두부,토지정보과 직원 격려,130500,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R35,,,
4ac9c89fe2eb32d7-sheet1-R36,2026-02-26,daejeon-dong,자치행정과,순남시래기,미래교육과 직원 격려,78000,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R36,,,
4ac9c89fe2eb32d7-sheet1-R40,2026-02-04,daejeon-dong,자치행정과,백조한우마을,「귀갓길 안심귀가보안관」사업 추진 관련 의견수렴,171000,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R40,,,
4ac9c89fe2eb32d7-sheet1-R41,2026-02-05,daejeon-dong,자치행정과,오양참치,「동구 세대통합어울림센터 조성」사업 추진 관련 의견수렴,226000,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R41,,,
4ac9c89fe2eb32d7-sheet1-R42,2026-02-06,daejeon-dong,자치행정과,정참치,고향사랑기부제 활성화를 위한 의견수렴,450000,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R42,,,
4ac9c89fe2eb32d7-sheet1-R43,2026-02-12,daejeon-dong,자치행정과,육향정 정육식당 대전봉명점,「지역사회 결합형 청년 커뮤니티 사업」 추진 관련 의견 수렴,243000,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R43,,,
4ac9c89fe2eb32d7-sheet1-R44,2026-02-23,daejeon-dong,자치행정과,대선참치,「찾아가는 음악회」사업 추진 관련 의견 수렴,230000,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R44,,,
4ac9c89fe2eb32d7-sheet1-R45,2026-02-24,daejeon-dong,자치행정과,태화장,「제25회 대청호반 정월대보름제」추진 관련 의견수렴,276000,4ac9c89fe2eb32d7775fdae273a123c098b45a6bb6697818cac1957b72d06238,sheet1:R45,,,
a485f1618ea03bfc-sheet1-R4,2026-02-03,daejeon-dong,자치행정과,플랜티,회계정보과 직원 격려,25000,a485f1618ea03bfc38beda7b6229e1c38bd899bcc58371ca0fd463b2f2e1c248,sheet1:R4,,,
a485f1618ea03bfc-sheet1-R5,2026-02-05,daejeon-dong,자치행정과,개인(성명 비공개),대청동장 장인상 / 부의금,50000,a485f1618ea03bfc38beda7b6229e1c38bd899bcc58371ca0fd463b2f2e1c248,sheet1:R5,,,
